timestamp,djf3h6,dj3w7m,djem29,djf5c6,dn43q1,djen97,djdkes,dn4bng,djg72b,dn51ff,djf6fk,dj9jzz,dj9s38,djfvq0,djgpw1,djdfek,dn1t6j,djd4u9,djfem6,djd98z,djdseb,dn44pj,dje4gc,djdpcw,dn4up3,djf9ry,djd103,dn4cdn,djcxfc,dn1ecj,djdbzh,djc6y7,djcdq4,dje7k3,dje370,dn4vg2,djfnys,dn125w,dn1wt6,dn1ukv,djg33x,dn4nh9,djdquh,djg04p,dn4my2,dj9x6q,dn1d0n,dn4e5t,dj3q91,dj9get,djdxnq,dn4hpb,djcctt,djcm7m,djduuk,djgjrj,djertw,djfxgc,djfm5x,djc32y,djftz4,djffzw,djcv2k,dn1bjr,dj969j,dj9vvr,dn1f7c
2018-10-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-09 06:00:00,62.0,46.5,16.0,44.0,52.0,62.0,22.0,42.0,0.0,33.5,57.0,42.5,22.0,42.0,42.0,26.5,42.0,22.0,62.0,22.0,58.5,36.0,16.0,44.0,33.5,62.0,22.0,33.5,50.5,42.0,26.5,50.5,44.0,16.0,16.0,33.5,52.0,42.5,42.0,31.0,16.5,31.0,58.5,62.0,36.0,44.0,42.0,33.5,39.5,22.0,62.0,31.0,44.0,50.5,26.5,42.0,22.0,52.0,57.0,43.5,42.0,62.0,50.5,52.0,39.5,22.0,42.0
2018-10-09 07:00:00,176.0,223.0,65.0,141.0,210.5,176.0,99.0,139.5,16.5,164.0,173.0,103.5,99.0,139.5,139.5,84.5,218.0,99.0,176.0,99.0,202.0,191.5,65.0,141.0,164.0,176.0,99.0,164.0,195.0,218.0,84.5,195.0,141.0,65.0,65.0,164.0,210.5,216.0,218.0,141.5,109.0,141.5,202.0,176.0,191.5,141.0,218.0,164.0,188.0,99.0,176.0,141.5,141.0,195.0,84.5,139.5,80.5,210.5,173.0,76.5,139.5,176.0,195.0,210.5,188.0,99.0,218.0
2018-10-09 08:00:00,254.5,405.0,148.5,279.5,374.5,254.5,228.0,247.5,109.0,288.5,304.5,146.0,228.0,247.5,247.5,170.0,199.0,228.0,254.5,228.0,244.5,228.5,148.5,279.5,288.5,254.5,228.0,288.5,287.0,199.0,170.0,287.0,279.5,148.5,148.5,288.5,374.5,400.5,199.0,232.0,282.5,232.0,244.5,254.5,228.5,279.5,199.0,288.5,269.5,228.0,254.5,232.0,279.5,287.0,170.0,247.5,154.5,374.5,304.5,137.0,247.5,254.5,287.0,374.5,269.5,228.0,199.0
2018-10-09 09:00:00,276.5,284.5,250.5,336.5,430.5,276.5,348.0,297.5,282.5,288.0,332.0,287.0,348.0,297.5,297.5,214.0,290.5,348.0,276.5,348.0,326.0,423.0,250.5,336.5,288.0,276.5,348.0,288.0,384.5,290.5,214.0,384.5,336.5,250.5,250.5,288.0,430.5,523.5,290.5,310.0,276.0,310.0,326.0,276.5,423.0,336.5,290.5,288.0,395.5,348.0,276.5,310.0,336.5,384.5,214.0,297.5,264.0,430.5,332.0,261.5,297.5,276.5,384.5,430.5,395.5,348.0,290.5
2018-10-09 10:00:00,383.5,422.5,429.0,428.0,400.0,383.5,306.0,374.0,276.0,302.0,424.5,385.0,306.0,374.0,374.0,331.0,356.5,306.0,383.5,306.0,430.5,436.5,429.0,428.0,302.0,383.5,306.0,302.0,362.5,356.5,331.0,362.5,428.0,429.0,429.0,302.0,400.0,474.5,356.5,394.5,232.0,394.5,430.5,383.5,436.5,428.0,356.5,302.0,547.5,306.0,383.5,394.5,428.0,362.5,331.0,374.0,242.5,400.0,424.5,358.5,374.0,383.5,362.5,400.0,547.5,306.0,356.5
2018-10-09 11:00:00,349.0,411.0,205.0,520.0,338.0,349.0,224.5,296.0,232.0,216.0,470.0,471.5,224.5,296.0,296.0,190.5,506.5,224.5,349.0,224.5,326.5,510.0,205.0,520.0,216.0,349.0,224.5,216.0,449.0,506.5,190.5,449.0,520.0,205.0,205.0,216.0,338.0,388.5,506.5,402.0,370.5,402.0,326.5,349.0,510.0,520.0,506.5,216.0,438.0,224.5,349.0,402.0,520.0,449.0,190.5,296.0,299.5,338.0,470.0,504.5,296.0,349.0,449.0,338.0,438.0,224.5,506.5
2018-10-09 12:00:00,424.0,296.5,368.5,514.0,359.5,424.0,232.0,536.5,370.5,278.5,419.5,420.5,232.0,536.5,536.5,392.5,477.0,232.0,424.0,232.0,410.5,343.0,368.5,514.0,278.5,424.0,232.0,278.5,383.0,477.0,392.5,383.0,514.0,368.5,368.5,278.5,359.5,476.0,477.0,418.0,409.5,418.0,410.5,424.0,343.0,514.0,477.0,278.5,227.5,232.0,424.0,418.0,514.0,383.0,392.5,536.5,455.0,359.5,419.5,596.5,536.5,424.0,383.0,359.5,227.5,232.0,477.0
2018-10-09 13:00:00,466.5,302.0,300.0,482.5,379.5,466.5,358.5,411.5,409.5,252.0,480.0,475.0,358.5,411.5,411.5,420.5,530.5,358.5,466.5,358.5,443.5,187.5,300.0,482.5,252.0,466.5,358.5,252.0,479.0,530.5,420.5,479.0,482.5,300.0,300.0,252.0,379.5,336.0,530.5,172.5,472.5,172.5,443.5,466.5,187.5,482.5,530.5,252.0,299.0,358.5,466.5,172.5,482.5,479.0,420.5,411.5,445.5,379.5,480.0,584.5,411.5,466.5,479.0,379.5,299.0,358.5,530.5
2018-10-09 14:00:00,354.0,162.5,246.5,304.5,404.5,354.0,274.0,361.0,472.5,316.0,312.0,332.5,274.0,361.0,361.0,193.5,333.5,274.0,354.0,274.0,393.0,134.0,246.5,304.5,316.0,354.0,274.0,316.0,456.0,333.5,193.5,456.0,304.5,246.5,246.5,316.0,404.5,350.0,333.5,147.0,299.5,147.0,393.0,354.0,134.0,304.5,333.5,316.0,158.0,274.0,354.0,147.0,304.5,456.0,193.5,361.0,297.0,404.5,312.0,345.0,361.0,354.0,456.0,404.5,158.0,274.0,333.5
2018-10-09 15:00:00,209.5,261.0,264.0,188.0,267.0,209.5,306.0,277.5,299.5,218.5,247.0,136.5,306.0,277.5,277.5,260.5,231.5,306.0,209.5,306.0,229.5,173.5,264.0,188.0,218.5,209.5,306.0,218.5,243.0,231.5,260.5,243.0,188.0,264.0,264.0,218.5,267.0,310.0,231.5,144.5,139.0,144.5,229.5,209.5,173.5,188.0,231.5,218.5,229.0,306.0,209.5,144.5,188.0,243.0,260.5,277.5,70.0,267.0,247.0,215.5,277.5,209.5,243.0,267.0,229.0,306.0,231.5
2018-10-09 16:00:00,78.0,142.0,109.5,77.0,81.0,78.0,159.5,114.0,139.0,109.0,95.5,78.0,159.5,114.0,114.0,137.5,173.0,159.5,78.0,159.5,79.0,112.0,109.5,77.0,109.0,78.0,159.5,109.0,68.5,173.0,137.5,68.5,77.0,109.5,109.5,109.0,81.0,94.5,173.0,140.0,61.0,140.0,79.0,78.0,112.0,77.0,173.0,109.0,129.5,159.5,78.0,140.0,77.0,68.5,137.5,114.0,49.0,81.0,95.5,85.0,114.0,78.0,68.5,81.0,129.5,159.5,173.0
2018-10-09 17:00:00,8.0,16.5,10.5,15.5,9.0,8.0,20.0,9.5,61.0,10.0,8.5,10.0,20.0,9.5,9.5,13.5,22.5,20.0,8.0,20.0,8.5,11.0,10.5,15.5,10.0,8.0,20.0,10.0,7.5,22.5,13.5,7.5,15.5,10.5,10.5,10.0,9.0,23.0,22.5,16.0,5.5,16.0,8.5,8.0,11.0,15.5,22.5,10.0,20.5,20.0,8.0,16.0,15.5,7.5,13.5,9.5,5.0,9.0,8.5,19.0,9.5,8.0,7.5,9.0,20.5,20.0,22.5
2018-10-09 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-10 06:00:00,5.5,11.0,4.5,29.0,9.0,5.5,5.0,36.5,0.0,4.0,13.5,21.0,5.0,36.5,36.5,5.0,20.5,5.0,5.5,5.0,7.5,8.5,4.5,29.0,4.0,5.5,5.0,4.0,26.5,20.5,5.0,26.5,29.0,4.5,4.5,4.0,9.0,23.5,20.5,20.0,4.5,20.0,7.5,5.5,8.5,29.0,20.5,4.0,12.5,5.0,5.5,20.0,29.0,26.5,5.0,36.5,15.0,9.0,13.5,12.5,36.5,5.5,26.5,9.0,12.5,5.0,20.5
2018-10-10 07:00:00,20.0,39.0,12.5,103.0,42.5,20.0,12.0,114.5,4.5,21.5,52.0,106.5,12.0,114.5,114.5,12.5,125.0,12.0,20.0,12.0,20.5,51.0,12.5,103.0,21.5,20.0,12.0,21.5,107.5,125.0,12.5,107.5,103.0,12.5,12.5,21.5,42.5,119.0,125.0,71.0,31.5,71.0,20.5,20.0,51.0,103.0,125.0,21.5,42.5,12.0,20.0,71.0,103.0,107.5,12.5,114.5,38.0,42.5,52.0,61.5,114.5,20.0,107.5,42.5,42.5,12.0,125.0
2018-10-10 08:00:00,71.0,94.5,28.5,85.5,130.5,71.0,39.0,111.5,31.5,70.0,140.0,246.0,39.0,111.5,111.5,29.0,230.0,39.0,71.0,39.0,64.5,154.0,28.5,85.5,70.0,71.0,39.0,70.0,225.5,230.0,29.0,225.5,85.5,28.5,28.5,70.0,130.5,240.0,230.0,168.5,53.5,168.5,64.5,71.0,154.0,85.5,230.0,70.0,98.0,39.0,71.0,168.5,85.5,225.5,29.0,111.5,64.0,130.5,140.0,179.0,111.5,71.0,225.5,130.5,98.0,39.0,230.0
2018-10-10 09:00:00,66.0,159.5,38.0,119.0,175.5,66.0,91.0,122.0,53.5,205.5,152.5,288.0,91.0,122.0,122.0,37.5,320.5,91.0,66.0,91.0,59.0,334.0,38.0,119.0,205.5,66.0,91.0,205.5,247.5,320.5,37.5,247.5,119.0,38.0,38.0,205.5,175.5,359.0,320.5,315.5,156.0,315.5,59.0,66.0,334.0,119.0,320.5,205.5,259.0,91.0,66.0,315.5,119.0,247.5,37.5,122.0,89.0,175.5,152.5,279.5,122.0,66.0,247.5,175.5,259.0,91.0,320.5
2018-10-10 10:00:00,70.0,293.5,51.0,104.0,134.5,70.0,61.0,92.5,156.0,147.5,66.5,307.0,61.0,92.5,92.5,50.0,308.5,61.0,70.0,61.0,72.0,354.5,51.0,104.0,147.5,70.0,61.0,147.5,145.0,308.5,50.0,145.0,104.0,51.0,51.0,147.5,134.5,536.5,308.5,348.0,117.5,348.0,72.0,70.0,354.5,104.0,308.5,147.5,393.0,61.0,70.0,348.0,104.0,145.0,50.0,92.5,89.5,134.5,66.5,329.0,92.5,70.0,145.0,134.5,393.0,61.0,308.5
2018-10-10 11:00:00,80.5,458.0,62.0,108.5,96.5,80.5,57.5,154.0,117.5,110.5,86.0,488.5,57.5,154.0,154.0,68.0,325.5,57.5,80.5,57.5,70.5,180.0,62.0,108.5,110.5,80.5,57.5,110.5,137.5,325.5,68.0,137.5,108.5,62.0,62.0,110.5,96.5,557.0,325.5,224.0,67.5,224.0,70.5,80.5,180.0,108.5,325.5,110.5,446.5,57.5,80.5,224.0,108.5,137.5,68.0,154.0,60.0,96.5,86.0,532.0,154.0,80.5,137.5,96.5,446.5,57.5,325.5
2018-10-10 12:00:00,63.5,504.0,59.5,110.0,100.0,63.5,65.5,196.5,67.5,161.0,110.0,460.5,65.5,196.5,196.5,55.5,330.5,65.5,63.5,65.5,60.0,110.5,59.5,110.0,161.0,63.5,65.5,161.0,187.5,330.5,55.5,187.5,110.0,59.5,59.5,161.0,100.0,424.5,330.5,139.5,70.5,139.5,60.0,63.5,110.5,110.0,330.5,161.0,516.5,65.5,63.5,139.5,110.0,187.5,55.5,196.5,61.0,100.0,110.0,500.5,196.5,63.5,187.5,100.0,516.5,65.5,330.5
2018-10-10 13:00:00,61.0,421.0,45.0,108.5,96.5,61.0,78.5,83.0,70.5,139.0,72.0,317.5,78.5,83.0,83.0,44.0,372.5,78.5,61.0,78.5,57.0,226.5,45.0,108.5,139.0,61.0,78.5,139.0,244.0,372.5,44.0,244.0,108.5,45.0,45.0,139.0,96.5,382.0,372.5,243.0,43.5,243.0,57.0,61.0,226.5,108.5,372.5,139.0,367.0,78.5,61.0,243.0,108.5,244.0,44.0,83.0,44.0,96.5,72.0,382.5,83.0,61.0,244.0,96.5,367.0,78.5,372.5
2018-10-10 14:00:00,34.5,271.0,30.5,112.5,50.5,34.5,93.0,59.5,43.5,60.5,51.5,206.0,93.0,59.5,59.5,30.0,284.0,93.0,34.5,93.0,33.0,120.5,30.5,112.5,60.5,34.5,93.0,60.5,171.0,284.0,30.0,171.0,112.5,30.5,30.5,60.5,50.5,284.5,284.0,157.0,32.0,157.0,33.0,34.5,120.5,112.5,284.0,60.5,208.5,93.0,34.5,157.0,112.5,171.0,30.0,59.5,31.0,50.5,51.5,303.5,59.5,34.5,171.0,50.5,208.5,93.0,284.0
2018-10-10 15:00:00,28.0,295.0,17.0,125.0,23.0,28.0,82.5,30.5,32.0,32.5,27.0,213.0,82.5,30.5,30.5,17.5,135.0,82.5,28.0,82.5,26.5,68.0,17.0,125.0,32.5,28.0,82.5,32.5,235.0,135.0,17.5,235.0,125.0,17.0,17.0,32.5,23.0,136.5,135.0,140.5,20.5,140.5,26.5,28.0,68.0,125.0,135.0,32.5,179.5,82.5,28.0,140.5,125.0,235.0,17.5,30.5,23.5,23.0,27.0,244.0,30.5,28.0,235.0,23.0,179.5,82.5,135.0
2018-10-10 16:00:00,7.5,150.0,10.5,52.5,23.0,7.5,38.5,14.5,20.5,16.5,8.0,135.0,38.5,14.5,14.5,8.5,12.5,38.5,7.5,38.5,8.0,45.5,10.5,52.5,16.5,7.5,38.5,16.5,131.5,12.5,8.5,131.5,52.5,10.5,10.5,16.5,23.0,57.5,12.5,54.5,11.5,54.5,8.0,7.5,45.5,52.5,12.5,16.5,144.0,38.5,7.5,54.5,52.5,131.5,8.5,14.5,9.0,23.0,8.0,82.5,14.5,7.5,131.5,23.0,144.0,38.5,12.5
2018-10-10 17:00:00,1.5,22.0,1.5,7.0,3.5,1.5,6.5,2.0,11.5,2.5,1.5,26.0,6.5,2.0,2.0,1.5,2.0,6.5,1.5,6.5,1.5,6.0,1.5,7.0,2.5,1.5,6.5,2.5,17.5,2.0,1.5,17.5,7.0,1.5,1.5,2.5,3.5,10.0,2.0,6.5,2.0,6.5,1.5,1.5,6.0,7.0,2.0,2.5,23.0,6.5,1.5,6.5,7.0,17.5,1.5,2.0,1.5,3.5,1.5,14.5,2.0,1.5,17.5,3.5,23.0,6.5,2.0
2018-10-10 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
